9049;221;138;37;land;false;plains;1
9050;70;237;228;land;false;plains;1
9051;235;83;64;land;false;plains;1
9052;58;210;253;land;false;plains;1
9053;40;44;245;land;false;plains;1
9054;208;251;193;land;false;plains;1
9055;224;213;254;land;false;plains;1
9056;119;248;143;land;false;plains;1
9057;253;200;248;land;false;plains;1
9058;243;253;183;land;false;plains;1
9059;157;128;234;land;false;plains;1
9060;216;254;239;land;false;plains;1
9061;92;225;73;land;false;plains;1
9062;221;249;254;land;false;plains;1
9063;237;145;123;land;false;plains;1
9064;254;234;220;land;false;plains;1
9065;110;112;254;land;false;plains;1
9066;83;229;145;land;false;plains;1
9067;83;58;254;land;false;plains;1
9068;237;255;253;land;false;plains;1
9069;179;228;113;land;false;plains;1
9070;85;168;225;land;false;plains;1
9071;227;110;249;land;false;plains;1
9072;220;90;216;land;false;plains;1
9073;252;189;214;land;false;plains;1
9074;197;135;251;land;false;plains;1
9075;209;249;184;land;false;plains;1
9076;29;246;198;land;false;plains;1
9077;180;255;247;land;false;plains;1
9078;104;102;238;land;false;plains;1
9079;249;234;255;land;false;plains;1
9080;231;254;248;land;false;plains;1
9081;120;251;200;land;true;plains;1
9082;103;155;243;land;false;plains;1
9083;132;85;224;land;false;plains;1
9084;245;232;255;land;false;plains;1
9085;251;158;211;land;false;plains;1
9086;167;174;248;land;false;plains;1
9087;228;255;247;land;true;plains;1
9088;202;236;255;land;false;plains;1
9089;188;206;76;land;false;plains;1
9090;178;253;210;land;false;plains;1
9091;245;33;80;land;false;plains;1
9092;253;255;249;land;true;plains;1
9093;194;255;217;land;false;plains;1
9094;216;136;254;land;false;plains;1
9095;101;123;243;land;false;plains;1
9096;156;221;254;land;false;plains;1
9097;217;75;43;land;false;plains;1
9098;255;210;201;land;false;plains;1
9099;73;158;213;land;false;plains;1
9100;254;174;255;land;false;plains;1
9101;209;93;233;land;false;plains;1
9102;217;122;86;land;false;plains;1
9103;135;234;124;land;false;plains;1
9104;247;207;138;land;false;plains;1
9105;62;155;220;land;false;plains;1
9106;210;251;163;land;false;plains;1
9107;36;200;251;land;false;plains;1
9108;155;243;251;land;false;plains;1
9109;131;212;76;land;false;plains;1
9110;254;145;252;land;false;plains;1
9111;241;123;213;land;false;plains;1
9112;136;239;143;land;false;plains;1
9113;49;69;242;land;false;plains;1
9114;110;178;241;land;false;plains;1
9115;254;253;177;land;false;plains;1
9116;208;9;247;land;false;plains;1
9117;244;228;149;land;false;plains;1
9118;91;235;109;land;false;plains;1
9119;83;246;228;land;false;plains;1
9120;232;242;255;land;false;plains;1
9121;247;138;28;land;false;plains;1
9122;225;208;88;land;false;plains;1
9123;135;127;243;land;false;plains;1
9124;255;236;233;land;false;plains;1
9125;146;212;253;land;false;plains;1
9126;223;253;206;land;false;plains;1
9127;224;252;189;land;false;plains;1
9128;255;156;153;land;false;plains;1
9129;156;72;249;land;false;plains;1
9130;206;145;250;land;false;plains;1
9131;244;220;137;land;false;plains;1
9132;103;228;66;land;false;plains;1
9133;250;217;173;land;false;plains;1
9134;239;255;207;land;false;plains;1
9135;220;177;255;land;false;plains;1
9136;169;221;86;land;false;plains;1
9137;193;249;255;land;false;plains;1
9138;192;71;246;land;false;plains;1
9139;237;249;166;land;true;plains;1
9140;253;157;163;land;false;plains;1
9141;249;177;217;land;false;plains;1
9142;219;193;253;land;false;plains;1
9143;252;181;171;land;false;plains;1
9144;235;104;179;land;false;plains;1
9145;48;242;105;land;false;plains;1
9146;194;147;245;land;false;plains;1
9147;159;78;215;land;false;plains;1
9148;223;72;72;land;false;plains;1
9149;227;102;176;land;false;plains;1
9150;216;158;251;land;false;plains;1
9151;140;240;186;land;false;plains;1
9152;253;180;207;land;false;plains;1
9153;247;156;175;land;false;plains;1
9154;158;254;89;land;false;plains;1
9155;131;227;78;land;false;plains;1
9156;237;251;255;land;false;plains;1
9157;44;221;43;land;false;plains;1
9158;178;222;45;land;false;plains;1
9159;254;182;251;land;false;plains;1
9160;240;50;169;land;false;plains;1
9161;167;50;216;land;false;plains;1
9162;253;218;192;land;false;plains;1
9163;183;94;251;land;false;plains;1
9164;246;93;241;land;false;plains;1
9165;254;152;193;land;false;plains;1
9166;116;237;198;land;false;plains;1
9167;231;131;237;land;false;plains;1
9168;250;104;152;land;false;plains;1
9169;240;254;196;land;false;plains;1
9170;213;254;224;land;true;plains;1
9171;231;232;255;land;true;plains;1
9172;235;254;219;land;false;plains;1
9173;141;39;226;land;false;plains;1
9174;181;254;204;land;false;plains;1
9175;255;188;194;land;false;plains;1
9176;240;250;115;land;true;plains;1
9177;175;138;250;land;false;plains;1
9178;168;106;243;land;false;plains;1
9179;215;232;254;land;false;plains;1
9180;143;211;61;land;false;plains;1
9181;204;78;85;land;false;plains;1
9182;178;242;147;land;false;plains;1
9183;255;243;252;land;false;plains;1
9184;254;200;222;land;false;plains;1
9185;246;122;101;land;false;plains;1
9186;250;255;232;land;false;plains;1
9187;241;251;187;land;false;plains;1
9188;192;228;251;land;false;plains;1
9189;155;243;227;land;false;plains;1
9190;157;206;254;land;false;plains;1
9191;82;216;149;land;false;plains;1
9192;233;255;222;land;false;plains;1
9193;243;255;250;land;false;plains;1
9194;255;250;252;land;false;plains;1
9195;156;248;181;land;false;plains;1
9196;229;253;254;land;false;plains;1
9197;160;235;82;land;false;plains;1
9198;254;189;188;land;false;plains;1
9199;218;48;169;land;false;plains;1
9200;226;183;251;land;false;plains;1
9201;254;144;181;land;false;plains;1
9202;254;224;239;land;false;plains;1
9203;152;245;201;land;false;plains;1
9204;240;158;251;land;false;plains;1
9205;237;179;250;land;true;plains;1
9206;187;239;64;land;false;plains;1
9207;230;246;145;land;false;plains;1
9208;238;101;171;land;false;plains;1
9209;253;185;217;land;false;plains;1
9210;135;208;247;land;false;plains;1
9211;248;206;34;land;false;plains;1
9212;202;246;253;land;false;plains;1
9213;186;231;250;land;false;plains;1
9214;45;225;205;land;false;plains;1
9215;243;253;199;land;false;plains;1
9216;253;165;155;land;false;plains;1
9217;170;254;226;land;false;plains;1
9218;204;218;253;land;false;plains;1
9219;214;250;255;land;true;plains;1
9220;183;188;250;land;false;plains;1
9221;144;214;248;land;false;plains;1
9222;227;160;246;land;false;plains;1
9223;249;221;140;land;false;plains;1
9224;60;201;230;land;false;plains;1
9225;235;254;215;land;false;plains;1
9226;250;149;225;land;true;plains;1
9227;119;227;246;land;false;plains;1
9228;119;253;121;land;false;plains;1
9229;252;145;161;land;false;plains;1
9230;126;246;215;land;false;plains;1
9231;221;254;212;land;false;plains;1
9232;123;125;245;land;false;plains;1
9233;239;252;175;land;false;plains;1
9234;216;238;255;land;false;plains;1
9235;254;95;212;land;false;plains;1
9236;165;206;57;land;false;plains;1
9237;226;61;118;land;false;plains;1
9238;253;255;172;land;false;plains;1
9239;137;254;132;land;false;plains;1
9240;119;241;101;land;false;plains;1
9241;231;183;251;land;false;plains;1
9242;228;108;56;land;false;plains;1
9243;248;227;158;land;false;plains;1
9244;254;205;237;land;false;plains;1
9245;193;205;252;land;false;plains;1
9246;148;243;105;land;false;plains;1
9247;91;100;234;land;false;plains;1
9248;42;48;244;land;false;plains;1
9249;233;204;115;land;false;plains;1
9250;252;254;255;land;false;plains;1
9251;215;207;254;land;false;plains;1
9252;196;30;230;land;false;plains;1
9253;161;188;245;land;false;plains;1
9254;239;37;69;land;false;plains;1
9255;227;211;255;land;false;plains;1
9256;63;161;194;land;false;plains;1
9257;252;247;255;land;false;plains;1
9258;253;146;201;land;false;plains;1
9259;158;183;253;land;false;plains;1
9260;75;239;163;land;false;plains;1
9261;252;179;185;land;false;plains;1
9262;174;157;245;land;false;plains;1
9263;110;240;156;land;false;plains;1
9264;200;247;170;land;false;plains;1
9265;177;250;229;land;false;plains;1
9266;254;226;222;land;false;plains;1
9267;27;245;120;land;false;plains;1
9268;182;178;251;land;false;plains;1
9269;38;236;47;land;false;plains;1
9270;166;255;1;land;false;plains;1
9271;101;237;148;land;false;plains;1
9272;211;45;154;land;false;plains;1
9273;223;111;250;land;false;plains;1
9274;255;245;238;land;false;plains;1
9275;237;51;33;land;false;plains;1
9276;44;193;246;land;false;plains;1
9277;247;209;163;land;false;plains;1
9278;118;208;81;land;false;plains;1
9279;91;184;243;land;false;plains;1
9280;169;124;251;land;false;plains;1
9281;169;178;253;land;false;plains;1
9282;62;192;246;land;false;plains;1
9283;187;252;198;land;false;plains;1
9284;103;199;252;land;false;plains;1
9285;134;254;125;land;false;plains;1
9286;219;254;241;land;false;plains;1
9287;69;253;158;land;false;plains;1
9288;70;174;248;land;false;plains;1
9289;148;241;163;land;false;plains;1
9290;238;138;170;land;false;plains;1
9291;250;178;165;land;false;plains;1
9292;16;163;245;land;false;plains;1
9293;180;254;195;land;false;plains;1
9294;151;195;62;land;false;plains;1
9295;142;194;253;land;false;plains;1
9296;244;235;41;land;false;plains;1
9297;96;228;138;land;false;plains;1
9298;227;254;214;land;false;plains;1
9299;236;84;245;land;false;plains;1
9300;247;231;255;land;false;plains;1
9301;228;186;104;land;false;plains;1
9302;253;193;184;land;false;plains;1
9303;160;80;250;land;false;plains;1
9304;250;184;241;land;false;plains;1
9305;233;249;68;land;false;plains;1
9306;248;255;242;land;false;plains;1
9307;255;135;198;land;false;plains;1
9308;230;254;201;land;false;plains;1
9309;142;200;252;land;false;plains;1
9310;127;230;51;land;false;plains;1
9311;214;80;214;land;false;plains;1
9312;243;172;73;land;false;plains;1
9313;255;251;249;land;false;plains;1
9314;92;233;97;land;false;plains;1
9315;77;153;213;land;false;plains;1
9316;234;57;112;land;true;plains;1
9317;37;205;248;land;false;plains;1
9318;136;250;116;land;false;plains;1
9319;137;245;156;land;false;plains;1
9320;250;93;201;land;false;plains;1
9321;245;151;163;land;false;plains;1
9322;247;121;106;land;false;plains;1
9323;113;91;252;land;false;plains;1
9324;109;246;247;land;false;plains;1
9325;155;250;184;land;false;plains;1
9326;219;248;171;land;false;plains;1
9327;231;87;219;land;false;plains;1
9328;185;194;254;land;false;plains;1
9329;229;172;62;land;true;plains;1
9330;216;255;243;land;false;plains;1
9331;254;214;236;land;false;plains;1
9332;194;77;250;land;false;plains;1
9333;123;96;244;land;false;plains;1
9334;203;109;235;land;false;plains;1
9335;236;66;99;land;false;plains;1
9336;222;254;249;land;false;plains;1
9337;255;203;244;land;false;plains;1
9338;206;255;216;land;false;plains;1
9339;255;238;239;land;false;plains;1
9340;209;249;137;land;false;plains;1
9341;226;176;104;land;false;plains;1
9342;173;239;255;land;false;plains;1
9343;179;230;250;land;false;plains;1
9344;163;247;97;land;false;plains;1
9345;156;190;253;land;false;plains;1
9346;120;59;232;land;false;plains;1
9347;241;103;83;land;false;plains;1
9348;92;235;32;land;false;plains;1
9349;254;198;202;land;false;plains;1
9350;255;248;230;land;false;plains;1
9351;153;249;189;land;false;plains;1
9352;255;184;203;land;false;plains;1
9353;126;109;236;land;false;plains;1
9354;242;236;255;land;false;plains;1
9355;231;221;254;land;false;plains;1
9356;248;255;254;land;false;plains;1
9357;244;254;223;land;false;plains;1
9358;138;146;252;land;false;plains;1
9359;103;121;231;land;false;plains;1
9360;235;95;234;land;false;plains;1
9361;71;214;218;land;false;plains;1
9362;166;251;233;land;false;plains;1
9363;62;107;250;land;false;plains;1
9364;169;249;57;land;false;plains;1
9365;242;73;94;land;false;plains;1
9366;80;233;102;land;false;plains;1
9367;199;47;225;land;false;plains;1
9368;181;178;249;land;false;plains;1
9369;247;255;248;land;false;plains;1
9370;255;238;251;land;false;plains;1
9371;192;156;253;land;false;plains;1
9372;49;233;191;land;false;plains;1
9373;84;199;249;land;false;plains;1
9374;253;167;147;land;false;plains;1
9375;252;125;69;land;false;plains;1
9376;254;235;219;land;false;plains;1
9377;231;255;248;land;false;plains;1
9378;239;253;119;land;false;plains;1
9379;253;195;184;land;false;plains;1
9380;117;229;146;land;false;plains;1
9381;235;237;255;land;false;plains;1
9382;194;253;203;land;false;plains;1
9383;152;227;95;land;false;plains;1
9384;215;233;253;land;false;plains;1
9385;93;122;245;land;false;plains;1
9386;91;58;210;land;false;plains;1
9387;46;71;248;land;false;plains;1
9388;255;228;240;land;false;plains;1
9389;135;151;245;land;false;plains;1
9390;149;43;234;land;false;plains;1
9391;217;243;254;land;false;plains;1
9392;252;178;186;land;false;plains;1
9393;144;227;95;land;false;plains;1
9394;253;94;169;land;false;plains;1
9395;102;205;223;land;false;plains;1
9396;200;149;251;land;false;plains;1
9397;152;254;154;land;false;plains;1
9398;253;198;187;land;false;plains;1
9399;91;210;81;land;false;plains;1
9400;61;247;132;land;false;plains;1
9401;248;139;213;land;false;plains;1
9402;76;249;207;land;false;plains;1
9403;209;254;247;land;false;plains;1
9404;253;193;217;land;false;plains;1
9405;247;243;156;land;false;plains;1
9406;192;144;240;land;true;plains;1
9407;71;223;143;land;false;plains;1
9408;214;54;191;land;false;plains;1
9409;246;181;251;land;false;plains;1
9410;222;53;188;land;false;plains;1
9411;89;77;210;land;false;plains;1
9412;247;255;244;land;false;plains;1
9413;35;224;44;land;false;plains;1
9414;254;22;173;land;false;plains;1
9415;168;248;25;land;false;plains;1
9416;254;215;225;land;false;plains;1
9417;157;78;247;land;false;plains;1
9418;172;213;249;land;false;plains;1
9419;174;252;254;land;false;plains;1
9420;254;209;238;land;false;plains;1
9421;221;255;212;land;false;plains;1
9422;203;61;65;land;false;plains;1
9423;172;233;251;land;false;plains;1
9424;205;152;246;land;false;plains;1
9425;98;247;239;land;false;plains;1
9426;254;222;205;land;false;plains;1
9427;251;255;248;land;false;plains;1
9428;209;252;174;land;true;plains;1
9429;220;205;77;land;false;plains;1
9430;241;254;227;land;false;plains;1
9431;52;33;240;land;false;plains;1
9432;163;232;96;land;false;plains;1
9433;232;190;79;land;false;plains;1
9434;45;229;105;land;false;plains;1
9435;149;238;117;land;false;plains;1
9436;79;89;254;land;false;plains;1
9437;94;162;242;land;false;plains;1
9438;146;245;195;land;false;plains;1
9439;206;70;73;land;false;plains;1
9440;207;254;206;land;false;plains;1
9441;99;242;130;land;false;plains;1
9442;153;252;159;land;false;plains;1
9443;198;254;199;land;false;plains;1
9444;245;181;163;land;false;plains;1
9445;179;226;254;land;false;plains;1
9446;245;253;177;land;false;plains;1
9447;172;240;131;land;false;plains;1
9448;241;133;247;land;false;plains;1
9449;190;225;68;land;false;plains;1
9450;125;127;238;land;false;plains;1
9451;255;149;123;land;false;plains;1
9452;250;201;43;land;false;plains;1
9453;250;248;187;land;false;plains;1
9454;223;254;207;land;false;plains;1
9455;206;243;254;land;false;plains;1
9456;247;251;174;land;false;plains;1
9457;239;150;243;land;false;plains;1
9458;214;157;246;land;false;plains;1
9459;244;129;153;land;false;plains;1
9460;218;249;61;land;false;plains;1
9461;129;129;243;land;false;plains;1
9462;237;210;132;land;false;plains;1
9463;237;255;224;land;false;plains;1
9464;209;58;58;land;false;plains;1
9465;190;217;253;land;false;plains;1
9466;129;240;129;land;false;plains;1
9467;128;203;71;land;false;plains;1
9468;226;110;211;land;false;plains;1
9469;250;88;59;land;false;plains;1
9470;199;253;198;land;false;plains;1
9471;255;249;232;land;false;plains;1
9472;240;154;84;land;false;plains;1
9473;250;165;175;land;false;plains;1
9474;237;217;255;land;false;plains;1
9475;254;198;230;land;false;plains;1
9476;254;189;237;land;false;plains;1
9477;168;67;239;land;false;plains;1
9478;40;253;76;land;true;plains;1
9479;200;193;254;land;false;plains;1
9480;43;33;249;land;false;plains;1
9481;108;47;209;land;true;plains;1
9482;122;225;69;land;false;plains;1
9483;66;197;117;land;false;plains;1
9484;254;250;255;land;false;plains;1
9485;72;199;196;land;false;plains;1
9486;199;228;115;land;false;plains;1
9487;232;193;253;land;false;plains;1
9488;202;69;96;land;false;plains;1
9489;242;186;145;land;false;plains;1
9490;255;236;246;land;false;plains;1
9491;253;142;203;land;false;plains;1
9492;252;145;233;land;false;plains;1
9493;65;244;189;land;false;plains;1
9494;218;206;254;land;false;plains;1
9495;216;164;252;land;false;plains;1
9496;187;113;252;land;false;plains;1
9497;249;170;106;land;true;plains;1
9498;231;176;81;land;false;plains;1
9499;160;226;85;land;false;plains;1
9500;254;189;82;land;false;plains;1
9501;116;228;33;land;false;plains;1
9502;255;134;238;land;false;plains;1
9503;253;255;244;land;false;plains;1
9504;255;233;218;land;false;plains;1
